Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['machine', 'biochemistry']",0,1624.7569580078125,tensor(0.5562),10.683448791503906,0.23099348
"['machine', 'pc']",0,638.0404052734375,tensor(0.5962),15.011857986450195,0.42948335
"['maggot', 'muse']",0,1038.3260498046875,tensor(0.5273),30.963302612304688,0.2420195
"['magnitude', 'beverage']",0,1925.0291748046875,tensor(0.4631),28.886722564697266,0.01674108
"['magnitude', 'radius']",0,730.6026611328125,tensor(0.7087),78.4503173828125,0.50061643
"['magnitude', 'size']",0,721.242431640625,tensor(0.6022),97.92015075683594,0.41310212
"['magpie', 'science']",0,1211.12255859375,tensor(0.4093),52.57960510253906,0.1506316
"['maid', 'bench']",0,579.4857788085938,tensor(0.5389),4.631599426269531,0.2265077
"['mail', 'postcard']",0,558.4574584960938,tensor(0.7814),16.352832794189453,0.5683275
"['mailbox', 'crusade']",0,1184.805908203125,tensor(0.5089),9.98194694519043,0.06706143
"['mammal', 'biochemistry']",0,1604.675048828125,tensor(0.5237),105.70341491699219,0.41687533
"['mammal', 'bitterness']",0,1259.574462890625,tensor(0.4857),211.70089721679688,0.0012641068
"['mammal', 'boar']",0,663.2495727539062,tensor(0.7205),328.1121520996094,0.4723696
"['mammal', 'cat']",0,675.5916137695312,tensor(0.7215),166.48095703125,0.6231003
"['mammal', 'chimpanzee']",0,2320.91064453125,tensor(0.6320),358.4892883300781,0.70770055
"['mammal', 'disease']",0,1157.4996337890625,tensor(0.4960),0.8142890930175781,0.51049
"['mammal', 'enzyme']",0,1567.66650390625,tensor(0.4528),192.09596252441406,0.4954088
"['mammal', 'fox']",0,641.7486572265625,tensor(0.7526),273.44610595703125,0.5466303
"['mammal', 'goat']",0,920.529541015625,tensor(0.6665),684.1907958984375,0.5114023
"['mammal', 'horse']",0,742.487060546875,tensor(0.6244),69.4913330078125,0.418455
"['mammal', 'illness']",0,1071.6702880859375,tensor(0.4812),5.203758239746094,0.28772512
"['mammal', 'intranet']",0,1757.7158203125,tensor(0.4477),464.3402404785156,0.17827904
"['mammal', 'machine']",0,673.5732421875,tensor(0.5644),67.23200988769531,0.20187996
"['mammal', 'mankind']",0,1388.0662841796875,tensor(0.5497),804.5631103515625,0.36808613
"['mammal', 'rat']",0,594.9008178710938,tensor(0.7389),504.2967529296875,0.5415539
"['mammal', 'vegetable']",0,1182.8134765625,tensor(0.6067),208.61639404296875,0.37857422
"['man', 'pronoun']",0,4449.91650390625,tensor(0.4575),9.171466827392578,0.30647892
"['manor', 'archbishop']",0,1625.819091796875,tensor(0.4653),6.073835372924805,0.42041203
"['manual', 'servant']",0,620.22509765625,tensor(0.6396),1.1666641235351562,0.1996405
"['mariner', 'ruler']",0,1274.6217041015625,tensor(0.4671),2.934917449951172,0.3661726
"['marker', 'bookmark']",0,1179.2589111328125,tensor(0.6176),4.239231109619141,0.32152873
"['massage', 'petroleum']",0,1162.13623046875,tensor(0.5798),4.3085479736328125,0.2300875
"['mater', 'range']",0,541.97607421875,tensor(0.5896),2.853107452392578,0.14880426
"['mater', 'turret']",0,1204.0526123046875,tensor(0.5375),7.325111389160156,0.2329691
"['meal', 'dinner']",0,322.83203125,tensor(0.8581),44.98333740234375,0.82071894
"['meal', 'reptile']",0,2006.65869140625,tensor(0.4758),2.2205142974853516,0.18639827
"['meal', 'sport']",0,617.5193481445312,tensor(0.5884),5.669788360595703,0.10875405
"['meal', 'supper']",0,261.253662109375,tensor(0.8571),45.13749694824219,0.7896221
"['meat', 'clown']",0,1144.49267578125,tensor(0.5324),8.351673126220703,0.32995966
"['meat', 'vertebrate']",0,2138.94287109375,tensor(0.4702),77.90303039550781,0.35890046
"['medium', 'animal']",0,851.309326171875,tensor(0.5871),150.64166259765625,0.25012952
"['medium', 'invertebrate']",0,2110.293212890625,tensor(0.5395),49.700164794921875,0.32813781
"['meeting', 'convention']",0,244.6312255859375,tensor(0.8019),4.858604431152344,0.6065959
"['meeting', 'leader']",0,332.811279296875,tensor(0.7304),36.07896423339844,0.3432354
"['meeting', 'orchid']",0,1476.371826171875,tensor(0.4382),29.757129669189453,0.01977813
"['melanoma', 'note']",0,972.8601684570312,tensor(0.5039),16.60425567626953,-0.0091373455
"['member', 'regent']",0,876.8353881835938,tensor(0.5998),1.2213478088378906,0.41708508
"['memo', 'vehicle']",0,775.7171020507812,tensor(0.5334),83.63619995117188,0.09185417
"['memorandum', 'racing']",0,1082.0997314453125,tensor(0.3911),1.7261962890625,-0.04712491
"['merchant', 'shopkeeper']",0,957.3819580078125,tensor(0.7384),15.175628662109375,0.66423774
"['mesothelioma', 'ambassador']",0,1986.924072265625,tensor(0.3950),15.3487548828125,0.103320606
"['mesothelioma', 'maker']",0,1591.8341064453125,tensor(0.4501),97.69615173339844,0.17635974
"['message', 'asylum']",0,904.21826171875,tensor(0.5582),1.0305061340332031,0.2676228
"['message', 'occupation']",0,563.9847412109375,tensor(0.5434),3.778575897216797,0.14067674
"['midwife', 'alcohol']",0,1476.247314453125,tensor(0.4780),53.705013275146484,0.18469478
"['migraine', 'staple']",0,1720.2061767578125,tensor(0.4543),10.132339477539062,0.112592004
"['migrant', 'feeling']",0,706.1822509765625,tensor(0.5616),98.35671997070312,0.115831256
"['migration', 'organization']",0,595.006591796875,tensor(0.5866),61.498043060302734,0.30128306
"['militia', 'leader']",0,516.854736328125,tensor(0.6294),66.93606567382812,0.39966112
"['mime', 'fairytale']",0,1711.4825439453125,tensor(0.6344),3.1219100952148438,0.36058298
"['miner', 'arthritis']",0,1574.5196533203125,tensor(0.4590),2.3551559448242188,0.26569092
"['miner', 'officer']",0,603.629150390625,tensor(0.6291),6.739048004150391,0.38597846
"['mischief', 'collagen']",0,2274.82080078125,tensor(0.3886),16.055368423461914,0.047800716
"['mischief', 'hydrocarbon']",0,1639.9378662109375,tensor(0.4585),9.746225357055664,0.1624418
"['mischief', 'vandalism']",0,1563.652587890625,tensor(0.6070),15.317073822021484,0.42677948
"['misfortune', 'calamity']",0,690.3516845703125,tensor(0.8104),4.758464813232422,0.6674565
"['misfortune', 'catastrophe']",0,693.143310546875,tensor(0.6731),2.3825454711914062,0.51373225
"['misfortune', 'mom']",0,1170.0302734375,tensor(0.5657),32.439205169677734,0.18935855
"['mishap', 'symposium']",0,1545.754150390625,tensor(0.4877),1.3928718566894531,0.057112336
"['missile', 'vole']",0,2743.78662109375,tensor(0.3824),2.525348663330078,0.25292122
"['molecule', 'cancer']",0,1296.7645263671875,tensor(0.5069),0.26374101638793945,0.45987007
"['molecule', 'carbohydrate']",0,2148.9384765625,tensor(0.5832),29.016136169433594,0.62062263
"['molecule', 'lipid']",0,2148.3828125,tensor(0.5756),67.6313705444336,0.63940305
"['molecule', 'locomotive']",0,1569.0731201171875,tensor(0.4586),79.58201599121094,0.21650396
"['molecule', 'monoclonal']",0,2260.16357421875,tensor(0.6228),53.08183288574219,0.52167034
"['molecule', 'toast']",0,1091.824462890625,tensor(0.5258),38.65965270996094,0.17941932
"['molecule', 'vehicle']",0,930.2955322265625,tensor(0.5377),19.30956268310547,0.29573876
"['mollusc', 'business']",0,2012.2913818359375,tensor(0.3432),15.948812484741211,0.027371796
"['moratorium', 'valley']",0,1050.8280029296875,tensor(0.5063),4.336151123046875,0.1704134
"['mortar', 'insecticide']",0,2533.9462890625,tensor(0.4934),1.2370185852050781,0.349411
"['mosque', 'castle']",0,973.07080078125,tensor(0.6239),21.599178314208984,0.43270627
"['mother', 'food']",0,858.378662109375,tensor(0.5986),55.7080078125,0.32953942
"['motorcycle', 'karaoke']",0,1761.029296875,tensor(0.5045),2.326263427734375,0.3905507
"['motorist', 'firearm']",0,1489.5687255859375,tensor(0.5647),0.7926292419433594,0.5678647
"['motto', 'logo']",0,499.77197265625,tensor(0.8150),3.2593612670898438,0.48297855
"['movie', 'documentary']",0,686.9324951171875,tensor(0.7399),2.4037933349609375,0.6413748
"['murderer', 'competitiveness']",0,1249.81689453125,tensor(0.4990),21.351490020751953,-0.032841444
"['murderer', 'eleven']",0,947.0321044921875,tensor(0.4582),0.7864112854003906,0.20186588
"['music', 'concerto']",0,1427.5029296875,tensor(0.6696),97.10718536376953,0.54348755
"['music', 'monarch']",0,791.7188720703125,tensor(0.5765),117.89601135253906,0.13011831
"['music', 'reggae']",0,1496.27001953125,tensor(0.6534),136.14109802246094,0.68489397
"['musician', 'piper']",0,566.814697265625,tensor(0.7367),0.6509742736816406,0.45521384
"['musician', 'road']",0,603.13427734375,tensor(0.5848),2.5299015045166016,0.13790803
"['musician', 'soloist']",0,796.4410400390625,tensor(0.7450),24.112213134765625,0.63271147
"['musket', 'player']",0,939.234619140625,tensor(0.5272),21.752532958984375,0.2514182
"['musket', 'rate']",0,1309.5087890625,tensor(0.4460),2.4924278259277344,0.073630884
"['name', 'gent']",0,1284.701416015625,tensor(0.5112),6.715171813964844,0.3813908
"['narrative', 'fairytale']",0,1446.461669921875,tensor(0.6426),3.8216400146484375,0.44609222
"['narrative', 'wine']",0,1007.0714111328125,tensor(0.5460),6.858476638793945,0.14215167
"['netball', 'sport']",0,719.0176391601562,tensor(0.6266),26.854915618896484,0.5196626
"['netball', 'vehicle']",0,1137.22900390625,tensor(0.4839),63.118614196777344,0.0995889
"['nickname', 'disability']",0,1019.1484375,tensor(0.5320),9.849311828613281,0.094728515
"['nipple', 'heterogeneity']",0,1849.081298828125,tensor(0.4584),10.035314559936523,0.20494287
"['nostalgia', 'integer']",0,1525.33984375,tensor(0.4408),47.60350036621094,-0.021004317
"['nostalgia', 'offspring']",0,807.4866943359375,tensor(0.5426),6.692432403564453,0.13394359
"['note', 'cockroach']",0,2239.1533203125,tensor(0.5063),1.1475448608398438,0.040900983
"['note', 'memorandum']",0,655.3642578125,tensor(0.7177),8.67990493774414,0.326615
"['note', 'vehicle']",0,640.933837890625,tensor(0.6184),56.19694900512695,0.08896568
"['nurse', 'amphibian']",0,1741.81201171875,tensor(0.4569),2.172138214111328,0.31168902
"['objectivity', 'visualisation']",0,935.1630859375,tensor(0.6631),4.931793212890625,0.35673055
"['obstruction', 'performer']",0,713.103271484375,tensor(0.5647),57.828914642333984,0.11264922
"['occupation', 'cleaning']",0,998.872314453125,tensor(0.6036),9.710479736328125,0.310544
"['occupation', 'pharmacy']",0,1199.0506591796875,tensor(0.4963),33.804039001464844,0.30154344
"['occupation', 'professorship']",0,1489.657958984375,tensor(0.4813),96.48579406738281,0.3368303
"['occupation', 'vertebrate']",0,2260.01025390625,tensor(0.4874),39.55119323730469,0.199662
"['officer', 'daughter']",0,906.0186767578125,tensor(0.5506),5.360145568847656,0.43290135
"['official', 'cardinal']",0,650.540771484375,tensor(0.5931),1.6772956848144531,0.2370323
"['official', 'grandmother']",0,926.4119873046875,tensor(0.5523),15.33083724975586,0.2186307
"['official', 'science']",0,558.4007568359375,tensor(0.5883),31.704086303710938,0.13126801
"['offspring', 'arithmetic']",0,1181.1622314453125,tensor(0.5239),79.11211395263672,0.09616219
"['offspring', 'granddaughter']",0,827.073486328125,tensor(0.6777),97.00102233886719,0.36848536
"['offspring', 'son']",0,582.8370361328125,tensor(0.7052),56.97016143798828,0.45077223
"['ointment', 'smallpox']",0,1850.1884765625,tensor(0.5361),4.131443023681641,0.38913593
"['oncology', 'skating']",0,1891.912109375,tensor(0.4019),1.0169677734375,0.24935362
"['opening', 'feeling']",0,456.96539306640625,tensor(0.6604),118.18704223632812,0.25292528
"['opening', 'leak']",0,647.0422973632812,tensor(0.6466),6.893684387207031,0.3490048
"['ore', 'clown']",0,1480.3994140625,tensor(0.4386),8.897136688232422,0.08608569
"['organ', 'animal']",0,715.5811767578125,tensor(0.6600),79.83064270019531,0.48030433
"['organ', 'barrier']",0,819.3094482421875,tensor(0.5380),1.8752012252807617,0.27194384
"['organ', 'intestine']",0,2738.743896484375,tensor(0.5553),68.03736114501953,0.5783606
"['organ', 'nipple']",0,1352.80224609375,tensor(0.5358),80.07535552978516,0.46684697
"['organ', 'penis']",0,1282.7093505859375,tensor(0.5697),176.85452270507812,0.5072461
"['organ', 'uterus']",0,2390.174072265625,tensor(0.5210),197.9315185546875,0.55937845
"['organist', 'enzymology']",0,2769.66748046875,tensor(0.4206),10.224767684936523,0.11890154
"['organization', 'bear']",0,467.2947998046875,tensor(0.6150),69.91442108154297,0.16286741
"['organization', 'bureau']",0,460.3492431640625,tensor(0.6810),285.26409912109375,0.45616704
"['organization', 'church']",0,732.59423828125,tensor(0.5890),299.03863525390625,0.38376608
"['organization', 'club']",0,398.04376220703125,tensor(0.6492),525.508056640625,0.3862246
"['organization', 'department']",0,381.00286865234375,tensor(0.6427),549.8733520507812,0.5737046
"['organization', 'directorate']",0,536.2135620117188,tensor(0.6854),572.1558837890625,0.5422984
"['organization', 'galley']",0,849.80078125,tensor(0.5647),594.7461547851562,0.09437264
"['organization', 'math']",0,868.86181640625,tensor(0.4414),372.24493408203125,0.16037591
"['organization', 'militia']",0,829.8560791015625,tensor(0.6364),387.885986328125,0.3495076
"['osteoarthritis', 'catcher']",0,3006.6474609375,tensor(0.3208),2.9821090698242188,0.09729083
"['overpayment', 'therapist']",0,1650.523681640625,tensor(0.4491),0.8415412902832031,0.22034998
"['oxide', 'list']",0,799.6854248046875,tensor(0.4417),32.13477325439453,-0.03538068
"['oyster', 'science']",0,860.9943237304688,tensor(0.4893),86.27404022216797,0.20898567
"['palace', 'electrician']",0,1833.75146484375,tensor(0.4808),4.696277618408203,0.1312899
"['pancreas', 'coach']",0,1387.701171875,tensor(0.4099),2.4130096435546875,0.11843772
"['panda', 'woodpecker']",0,2503.39013671875,tensor(0.4636),16.166126251220703,0.528904
"['parapet', 'insect']",0,1648.8328857421875,tensor(0.4234),69.23771667480469,0.22708651
"['parasite', 'adjective']",0,1474.0994873046875,tensor(0.5127),0.6142120361328125,0.13149944
"['parasite', 'emotion']",0,1267.1331787109375,tensor(0.4787),38.17675018310547,0.22478877
"['parasite', 'flea']",0,666.5162353515625,tensor(0.6542),2.8591957092285156,0.44937462
"['parent', 'daddy']",0,546.9024658203125,tensor(0.7038),29.410964965820312,0.3496841
"['parrot', 'food']",0,1033.6842041015625,tensor(0.5372),87.9631576538086,0.31759313
"['passageway', 'corridor']",0,303.00958251953125,tensor(0.8330),2.4542999267578125,0.64068824
"['patience', 'ceremony']",0,830.6195068359375,tensor(0.5228),15.931615829467773,0.09253205
"['payment', 'hostess']",0,847.7310791015625,tensor(0.5898),24.406166076660156,0.23816311
"['payment', 'overpayment']",0,1262.4068603515625,tensor(0.6485),33.71015548706055,0.6206566
"['payment', 'royalty']",0,523.79296875,tensor(0.6914),44.58848571777344,0.42865822
"['payment', 'solid']",0,628.1320190429688,tensor(0.5744),3.824892044067383,0.044568595
"['payment', 'wage']",0,632.41796875,tensor(0.6862),136.77511596679688,0.5009888
"['pc', 'food']",0,1090.2432861328125,tensor(0.4973),36.68433380126953,0.0046444153
"['pear', 'weapon']",0,1025.7471923828125,tensor(0.4914),10.476020812988281,0.17633282
"['penis', 'color']",0,871.728759765625,tensor(0.4754),18.26036834716797,0.14416201
"['penis', 'larva']",0,2842.03515625,tensor(0.4364),2.3216323852539062,0.44832504
"['people', 'bourgeoisie']",0,1389.09814453125,tensor(0.5766),5.041494369506836,0.33219147
"['people', 'gentry']",0,864.2154541015625,tensor(0.6331),61.70302200317383,0.34746113
"['people', 'vicar']",0,1260.5673828125,tensor(0.5095),7.396203994750977,0.1873655
"['performer', 'artiste']",0,478.53692626953125,tensor(0.7795),157.82040405273438,0.6095242
"['performer', 'comedian']",0,710.408447265625,tensor(0.7932),438.0096740722656,0.6965513
"['performer', 'comic']",0,895.9346923828125,tensor(0.5752),179.07284545898438,0.3681496
"['performer', 'commodity']",0,770.5274658203125,tensor(0.6249),6.33057975769043,0.19539356
"['performer', 'disease']",0,1009.525146484375,tensor(0.5379),0.11449050903320312,0.047751367
"['performer', 'drummer']",0,1050.4129638671875,tensor(0.6635),112.14896392822266,0.61389345
"['performer', 'food']",0,878.39111328125,tensor(0.5689),0.30682373046875,0.03610494
"['performer', 'geek']",0,846.75,tensor(0.6157),342.065673828125,0.30922407
"['performer', 'mime']",0,1077.2391357421875,tensor(0.6817),357.30914306640625,0.4800547
"['performer', 'physiotherapy']",0,1980.76123046875,tensor(0.5258),373.99456787109375,0.13465762
"['performer', 'saxophonist']",0,1354.3380126953125,tensor(0.6499),643.25732421875,0.6772296
"['performer', 'soprano']",0,772.4219970703125,tensor(0.7042),152.09571838378906,0.55343074
"['performer', 'spear']",0,920.265380859375,tensor(0.5872),417.2965087890625,0.1395848
"['performer', 'vocalist']",0,657.50341796875,tensor(0.7577),712.7218627929688,0.7083397
"['pesticide', 'beard']",0,2002.570556640625,tensor(0.4597),10.540040969848633,0.116524026
"['pesticide', 'cabbage']",0,1569.476318359375,tensor(0.5394),2.2858924865722656,0.45379454
"['pesticide', 'girlfriend']",0,2295.241455078125,tensor(0.4046),15.700119018554688,0.120582394
"['pesticide', 'insecticide']",0,643.151123046875,tensor(0.8930),7.6400146484375,0.8207968
"['petal', 'neurology']",0,5153.662109375,tensor(0.4212),7.040500640869141,0.16325097
"['petal', 'vehicle']",0,1803.588623046875,tensor(0.4204),75.02232360839844,0.15091905
"['petroleum', 'payment']",0,1115.944580078125,tensor(0.5290),21.572662353515625,0.19391261
"['pew', 'glider']",0,1177.8258056640625,tensor(0.4563),18.294483184814453,0.20020865
"['pharmacology', 'man']",0,1196.5496826171875,tensor(0.5129),11.896049499511719,0.12558134
"['phenomenon', 'compensation']",0,797.0013427734375,tensor(0.5617),104.63300323486328,0.16417798
"['phenomenon', 'fluorescence']",0,2380.08837890625,tensor(0.5419),117.63397216796875,0.29458895
"['phenomenon', 'gale']",0,1045.114501953125,tensor(0.5587),237.75485229492188,0.07850656
"['phenomenon', 'mishap']",0,841.9820556640625,tensor(0.6265),143.9170684814453,0.2717522
"['phenomenon', 'polarization']",0,993.7105712890625,tensor(0.5799),282.6693115234375,0.52448124
"['phenomenon', 'rain']",0,890.4801025390625,tensor(0.5553),171.75741577148438,0.11030193
"['phenomenon', 'traction']",0,671.8104248046875,tensor(0.5929),326.7315673828125,0.29368457
"['physician', 'shelter']",0,831.2713623046875,tensor(0.5847),29.293743133544922,0.23589031
"['physiology', 'calculation']",0,919.902587890625,tensor(0.5979),1.3590469360351562,0.23423865
"['pig', 'science']",0,651.5769653320312,tensor(0.5557),87.04965209960938,0.20131418
"['pilgrimage', 'crew']",0,725.9970092773438,tensor(0.5253),5.361736297607422,0.21903343
"['piper', 'illness']",0,867.983154296875,tensor(0.5234),34.74985122680664,0.13431033
"['piracy', 'feeling']",0,616.7257690429688,tensor(0.5670),99.91686248779297,0.1015099
"['pirate', 'adult']",0,593.9718627929688,tensor(0.5687),66.91128540039062,0.32751325
"['pistol', 'athlete']",0,1049.788330078125,tensor(0.5207),59.367454528808594,0.45377624
"['plant', 'rector']",0,1410.818115234375,tensor(0.5193),5.178386688232422,0.17245351
"['platter', 'publication']",0,984.473876953125,tensor(0.4934),26.47815704345703,0.084871046
"['player', 'batsman']",0,1842.014892578125,tensor(0.6119),10.070133209228516,0.47475785
"['player', 'goalkeeper']",0,1001.8580932617188,tensor(0.6890),15.3397216796875,0.6464874
"['player', 'instrument']",0,725.8434448242188,tensor(0.6280),19.046762466430664,0.3593079
"['player', 'physiotherapy']",0,2464.336181640625,tensor(0.5311),29.371097564697266,0.15895763
"['player', 'quarterback']",0,1717.096923828125,tensor(0.6025),67.60504150390625,0.6093043
"['playlist', 'bat']",0,920.1258544921875,tensor(0.5044),32.75440979003906,0.12081689
"['pocket', 'vehicle']",0,620.9420166015625,tensor(0.6305),107.88734436035156,0.2982382
"['polarization', 'emotion']",0,1337.7537841796875,tensor(0.5424),51.889888763427734,0.40226242
"['policeman', 'theft']",0,736.9656982421875,tensor(0.6677),1.9243927001953125,0.3259691
"['polygon', 'rectangle']",0,1120.971435546875,tensor(0.7032),0.6052818298339844,0.71238405
"['polymer', 'oil']",0,766.8955688476562,tensor(0.5949),12.615409851074219,0.4719641
"['polymerase', 'treatment']",0,1651.6754150390625,tensor(0.4429),9.649347305297852,0.31148633
"['porter', 'panic']",0,671.5518798828125,tensor(0.5905),17.15114974975586,0.20724995
"['post', 'rabbit']",0,1261.8038330078125,tensor(0.6018),2.49969482421875,0.14324197
"['postgraduate', 'water']",0,893.904541015625,tensor(0.5104),4.6881256103515625,0.055571135
"['potato', 'foreman']",0,1022.1737060546875,tensor(0.5332),29.65789794921875,0.24429165
"['pram', 'greyhound']",0,1617.599609375,tensor(0.4861),39.82566833496094,0.579911
"['preamble', 'meal']",0,1509.34521484375,tensor(0.5093),40.45387268066406,0.17291768
"['preconception', 'laboratory']",0,916.03857421875,tensor(0.5834),3.8228607177734375,0.24562359
"['prefecture', 'musician']",0,1155.12158203125,tensor(0.4841),31.469009399414062,0.13711227
"['priest', 'pocket']",0,798.214599609375,tensor(0.4863),3.639629364013672,0.17912398
"['priest', 'secretariat']",0,1101.345947265625,tensor(0.5263),29.91262435913086,0.2893321
"['priory', 'tycoon']",0,3055.6162109375,tensor(0.3735),2.0770606994628906,0.1321909
"['procedure', 'melon']",0,2189.14697265625,tensor(0.3753),2.9570541381835938,0.03290561
"['produce', 'music']",0,534.7171020507812,tensor(0.5952),14.737905502319336,0.33612216
"['produce', 'raisin']",0,1641.441650390625,tensor(0.5346),44.86027526855469,0.19319522
"['professional', 'anaesthetist']",0,5012.25634765625,tensor(0.4897),20.307552337646484,0.37288308
"['professional', 'craftsman']",0,1086.171142578125,tensor(0.5730),79.12935638427734,0.5200234
"['professional', 'liquor']",0,1611.205322265625,tensor(0.5287),7.251686096191406,0.1860971
"['professional', 'ruler']",0,1331.5367431640625,tensor(0.5119),38.61461639404297,0.18218641
"['professional', 'surgeon']",0,1737.120849609375,tensor(0.5514),117.15730285644531,0.45873654
"['professional', 'teacher']",0,1061.50439453125,tensor(0.5964),79.50447082519531,0.55252934
"['professorship', 'misfortune']",0,2106.3740234375,tensor(0.4383),9.563985824584961,0.21249211
"['progenitor', 'dad']",0,1299.36865234375,tensor(0.5909),2.874307632446289,0.18270615
"['progenitor', 'father']",0,772.677490234375,tensor(0.6668),61.01960754394531,0.42316955
"['progenitor', 'mother']",0,725.3465576171875,tensor(0.6333),6.723712921142578,0.3469392
"['projectile', 'limb']",0,838.2012939453125,tensor(0.5671),16.375185012817383,0.499456
"['prosecutor', 'magnitude']",0,1020.018310546875,tensor(0.4158),39.93498992919922,0.046144187
"['protein', 'collagen']",0,1519.1746826171875,tensor(0.6752),3.742229461669922,0.6993943
"['protein', 'kilt']",0,2509.3046875,tensor(0.4131),2.500946044921875,0.03579503
"['pseudonym', 'dwelling']",0,737.3878173828125,tensor(0.5419),50.631187438964844,0.01835156
"['pseudonym', 'golf']",0,1669.486572265625,tensor(0.4111),8.280685424804688,-0.07595986
"['psychiatry', 'clinician']",0,1230.5223388671875,tensor(0.6730),9.713455200195312,0.50049716
"['psychoanalysis', 'cow']",0,1979.7615966796875,tensor(0.4096),7.146953582763672,0.017971046
"['psychotherapy', 'dinner']",0,1740.7867431640625,tensor(0.4531),15.652442932128906,0.18714714
"['publication', 'bestseller']",0,796.725341796875,tensor(0.7610),78.33679962158203,0.5162795
"['publication', 'linguist']",0,1015.2454833984375,tensor(0.5715),97.23389434814453,0.31596103
"['publication', 'manual']",0,495.3857421875,tensor(0.6366),29.108062744140625,0.34601897
"['publication', 'workbook']",0,787.009033203125,tensor(0.6178),66.93293762207031,0.37120396
"['pudding', 'wind']",0,1007.7723388671875,tensor(0.4576),5.369899749755859,0.20432264
"['puppy', 'employee']",0,916.8013916015625,tensor(0.5365),3.9391345977783203,0.40169492
"['puppy', 'performer']",0,856.710205078125,tensor(0.5190),57.62660598754883,0.2502407
"['race', 'dioxin']",0,3488.2412109375,tensor(0.4284),5.758647918701172,0.12930442
"['radius', 'fluid']",0,825.2991943359375,tensor(0.6150),51.83498764038086,0.26706743
"['railway', 'metro']",0,777.8323974609375,tensor(0.6745),6.010562896728516,0.4625522
"['rain', 'drizzle']",0,1109.0418701171875,tensor(0.7287),16.518943786621094,0.65695614
"['receptionist', 'schoolmaster']",0,1855.117431640625,tensor(0.4652),4.958782196044922,0.37837678
"['record', 'autobiography']",0,1418.262451171875,tensor(0.6326),4.856691360473633,0.4069609
"['record', 'memo']",0,1183.272216796875,tensor(0.6055),10.28585433959961,0.4066309
"['record', 'spouse']",0,1110.7982177734375,tensor(0.5403),34.35624694824219,0.22433528
"['record', 'wine']",0,1128.02490234375,tensor(0.5811),5.78028678894043,0.16208582
"['red', 'bird']",0,1180.149658203125,tensor(0.5257),89.10821533203125,0.41679832
"['reelection', 'ache']",0,1455.8759765625,tensor(0.4287),2.411834716796875,0.14242643
"['reformer', 'crime']",0,839.2371826171875,tensor(0.5387),6.269889831542969,0.24167246
"['reggae', 'rectangle']",0,1585.9638671875,tensor(0.4873),1.53863525390625,0.040303994
"['reimbursement', 'insect']",0,1936.4324951171875,tensor(0.3819),42.263755798339844,-0.02862593
"['relative', 'game']",0,464.427490234375,tensor(0.5662),0.36375999450683594,0.063357234
"['relative', 'granny']",0,747.8187255859375,tensor(0.6137),79.9015884399414,0.12527883
"['relative', 'infant']",0,711.115966796875,tensor(0.6256),143.968505859375,0.38502052
"['relative', 'leader']",0,423.0302734375,tensor(0.6495),0.36734962463378906,0.21178827
"['relative', 'musician']",0,800.810791015625,tensor(0.5796),18.247325897216797,0.15271008
"['relative', 'ore']",0,1404.29541015625,tensor(0.5463),185.6792755126953,0.18821757
"['relative', 'parent']",0,377.25384521484375,tensor(0.7076),61.8618278503418,0.39066234
"['relative', 'son']",0,744.0224609375,tensor(0.6102),138.30154418945312,0.3356132
"['relief', 'herb']",0,1293.730224609375,tensor(0.4735),24.732322692871094,0.32842693
"['relief', 'kidnapping']",0,1016.718994140625,tensor(0.5849),29.34113311767578,0.21097264
"['remorse', 'water']",0,833.9437866210938,tensor(0.5345),3.028484344482422,0.10093583
"['representative', 'alderman']",0,1037.00390625,tensor(0.6504),5.096504211425781,0.39338923
"['reptile', 'business']",0,1060.457763671875,tensor(0.4979),8.102195739746094,0.16308883
"['reptile', 'list']",0,916.890380859375,tensor(0.5061),1.602940559387207,0.10225006
"['reptile', 'record']",0,740.7130126953125,tensor(0.5776),1.1571855545043945,0.151226
"['request', 'ultimatum']",0,822.5196533203125,tensor(0.7166),0.4807243347167969,0.43813866
"['resentment', 'employee']",0,836.1927490234375,tensor(0.5763),13.84233283996582,0.2509986
"['resignation', 'discipline']",0,644.328369140625,tensor(0.6038),77.78248596191406,0.3464469
"['revolver', 'animal']",0,1073.763427734375,tensor(0.5227),151.364501953125,0.18986559
"['rifle', 'psychoanalysis']",0,3314.514892578125,tensor(0.4324),16.19561004638672,0.13103098
"['right', 'kingfisher']",0,3158.263671875,tensor(0.5218),15.882150650024414,0.056932114
"['road', 'freeway']",0,1125.552490234375,tensor(0.7315),22.060211181640625,0.6930587
"['road', 'highway']",0,313.27020263671875,tensor(0.8526),15.46432113647461,0.79921967
"['road', 'representative']",0,421.008544921875,tensor(0.6217),37.48091125488281,0.039130703
"['road', 'roadway']",0,605.4219970703125,tensor(0.8242),79.56376647949219,0.69404775
"['roast', 'salmon']",0,1425.3662109375,tensor(0.5039),4.349422454833984,0.6205915
"['rodent', 'hamster']",0,1847.21728515625,tensor(0.5671),15.48678207397461,0.7294511
"['rodent', 'hedgehog']",0,1825.621337890625,tensor(0.5935),44.76004409790039,0.64912003
"['rodent', 'vole']",0,2162.61376953125,tensor(0.6144),16.26687240600586,0.5680411
"['rodent', 'weapon']",0,1863.7991943359375,tensor(0.4108),1.5532970428466797,0.18721958
