Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['instrument', 'animal']",0,751.2156982421875,tensor(0.6617),53.16960906982422,0.25981846
"['instrument', 'gauge']",0,969.3280029296875,tensor(0.6171),260.75439453125,0.40334046
"['instrument', 'missile']",0,1421.5234375,tensor(0.5849),157.9075164794922,0.29823452
"['instrument', 'motorcycle']",0,1220.737060546875,tensor(0.5700),304.75177001953125,0.2742381
"['instrument', 'radar']",0,1251.14208984375,tensor(0.6342),325.81719970703125,0.31273404
"['instrument', 'royalty']",0,1067.694091796875,tensor(0.5739),347.52581787109375,0.3242046
"['instrument', 'telescope']",0,1264.0306396484375,tensor(0.6729),369.7027587890625,0.50460136
"['instrument', 'voice']",0,719.880859375,tensor(0.6629),392.5670471191406,0.53635854
"['instrument', 'zebra']",0,1635.846923828125,tensor(0.5092),413.653076171875,0.13183424
"['integer', 'animal']",0,1205.2861328125,tensor(0.5229),69.92086791992188,0.13400643
"['integer', 'ecstasy']",0,1714.1123046875,tensor(0.4682),45.36157989501953,0.0703509
"['integer', 'eleven']",0,1271.5079345703125,tensor(0.5050),178.8639373779297,0.04126111
"['integer', 'fish']",0,1629.750244140625,tensor(0.4378),16.233688354492188,0.20643435
"['integer', 'rodent']",0,4657.10400390625,tensor(0.3127),19.437042236328125,0.14199716
"['integer', 'ten']",0,1148.890380859375,tensor(0.4827),242.29794311523438,0.043795466
"['integer', 'twenty']",0,1393.9537353515625,tensor(0.4641),263.6260986328125,-0.029149717
"['interoperability', 'height']",0,1210.525390625,tensor(0.4901),9.992807388305664,0.06733442
"['intestine', 'equipment']",0,2091.939453125,tensor(0.4662),62.24120330810547,0.055734057
"['intranet', 'negation']",0,2216.850830078125,tensor(0.5132),1.34259033203125,0.064101234
"['invertebrate', 'ant']",0,1947.4144287109375,tensor(0.5280),45.514625549316406,0.6064859
"['invertebrate', 'gastropod']",0,5714.99658203125,tensor(0.4431),79.45553588867188,0.4355676
"['invertebrate', 'science']",0,1281.4007568359375,tensor(0.5164),3.3289642333984375,0.4152821
"['invertebrate', 'soprano']",0,2366.46484375,tensor(0.4089),65.53298950195312,0.22232898
"['jam', 'trait']",0,1456.7738037109375,tensor(0.5599),40.63938903808594,-0.020763256
"['jelly', 'chapel']",0,1248.699462890625,tensor(0.5642),3.1343421936035156,0.09288321
"['jewel', 'gunboat']",0,1871.859130859375,tensor(0.5460),5.293300628662109,0.15805992
"['jewel', 'invitation']",0,1230.2806396484375,tensor(0.5465),5.8979644775390625,0.24652332
"['jewelry', 'computer']",0,1068.1776123046875,tensor(0.5337),9.789600372314453,0.25661093
"['jewelry', 'drummer']",0,1827.081298828125,tensor(0.4969),0.6201705932617188,0.18795994
"['jewelry', 'freeware']",0,3422.57275390625,tensor(0.3954),45.13768768310547,0.11249663
"['jigsaw', 'alga']",0,3963.232177734375,tensor(0.4336),4.913463592529297,0.10317207
"['jigsaw', 'handgun']",0,2278.74951171875,tensor(0.4792),4.212039947509766,0.16139457
"['jigsaw', 'worker']",0,1414.0767822265625,tensor(0.4795),44.865272521972656,0.16894852
"['joint', 'change']",0,625.7816162109375,tensor(0.5833),5.6654815673828125,0.36141592
"['joint', 'knuckle']",0,1538.531494140625,tensor(0.6255),15.923110961914062,0.48975375
"['journalist', 'columnist']",0,503.88983154296875,tensor(0.8743),0.19564056396484375,0.80382514
"['kangaroo', 'castle']",0,1334.925048828125,tensor(0.5051),10.00701904296875,0.27283067
"['karaoke', 'merchant']",0,1298.6341552734375,tensor(0.5069),6.020471572875977,0.12162053
"['kestrel', 'liquor']",0,2587.103515625,tensor(0.4940),4.108030319213867,0.04945894
"['kestrel', 'netball']",0,3570.0087890625,tensor(0.3788),34.64906311035156,0.37216315
"['kestrel', 'worker']",0,1903.240966796875,tensor(0.3853),24.02881622314453,0.24609494
"['keyboardist', 'cricket']",0,1341.2979736328125,tensor(0.4273),4.491123199462891,0.11946091
"['kilt', 'monoclonal']",0,5109.44775390625,tensor(0.4450),10.75836181640625,0.109783456
"['kindergarten', 'symbol']",0,1700.7021484375,tensor(0.4882),21.636188507080078,0.115681306
"['knife', 'raven']",0,1693.23193359375,tensor(0.5174),2.9337005615234375,0.26203284
"['laborer', 'solid']",0,1170.2421875,tensor(0.5460),53.448848724365234,0.1189302
"['lactose', 'pony']",0,2949.559326171875,tensor(0.4025),2.397869110107422,0.11970601
"['lactose', 'writer']",0,1650.3408203125,tensor(0.4003),7.005857467651367,0.041997124
"['laptop', 'ice']",0,1083.3487548828125,tensor(0.4692),7.013904571533203,0.1614662
"['larva', 'caterpillar']",0,2406.10595703125,tensor(0.7050),1.0791664123535156,0.66074294
"['larva', 'maggot']",0,2702.818359375,tensor(0.5894),0.7816505432128906,0.64242494
"['leader', 'boss']",0,533.0191650390625,tensor(0.7853),79.69020080566406,0.5129833
"['leader', 'pope']",0,1653.654296875,tensor(0.5631),175.727783203125,0.36221007
"['leader', 'rider']",0,937.1217041015625,tensor(0.6417),104.52720642089844,0.4050753
"['leader', 'science']",0,655.8072509765625,tensor(0.6154),6.403392791748047,0.33683315
"['leader', 'statesman']",0,1835.367431640625,tensor(0.6807),239.76040649414062,0.5993069
"['leader', 'vehicle']",0,875.7017822265625,tensor(0.6431),14.050642013549805,0.26083627
"['leaf', 'petal']",0,2125.11767578125,tensor(0.6235),5.985931396484375,0.7667799
"['lecturer', 'rate']",0,852.7952270507812,tensor(0.5200),2.799346923828125,0.0044858335
"['leg', 'microorganism']",0,4691.85302734375,tensor(0.4678),4.9062957763671875,0.024597915
"['lemon', 'humanist']",0,1433.031494140625,tensor(0.5171),2.656482696533203,0.019507919
"['lemon', 'throne']",0,2056.2392578125,tensor(0.4147),6.480670928955078,0.18575417
"['leprosy', 'kestrel']",0,3849.3134765625,tensor(0.4879),25.196144104003906,0.20004943
"['lesbian', 'crowd']",0,1532.722900390625,tensor(0.4773),1.8466644287109375,0.16978921
"['lesbian', 'dyke']",0,1696.5958251953125,tensor(0.5877),1.9249229431152344,0.59975696
"['librarian', 'document']",0,1024.6397705078125,tensor(0.5666),29.199844360351562,0.26577607
"['light', 'resident']",0,614.5609130859375,tensor(0.6249),4.454395294189453,0.018737277
"['limb', 'leg']",0,421.7518310546875,tensor(0.7355),1.5945549011230469,0.6848097
"['limousine', 'workbook']",0,1651.7884521484375,tensor(0.4677),15.901660919189453,0.07816656
"['lingerie', 'payer']",0,3179.89453125,tensor(0.4321),62.71010971069336,0.13138615
"['lingerie', 'remorse']",0,3821.994140625,tensor(0.4156),79.71036529541016,0.18739149
"['liqueur', 'feeling']",0,1212.193115234375,tensor(0.5444),73.90727233886719,0.06987623
"['liqueur', 'ten']",0,1494.2626953125,tensor(0.4393),18.325214385986328,0.1126182
"['liquid', 'beer']",0,1288.60205078125,tensor(0.6551),12.094379425048828,0.4257939
"['liquid', 'beverage']",0,1072.2608642578125,tensor(0.7259),10.716690063476562,0.5617854
"['liquid', 'jewelry']",0,1660.3114013671875,tensor(0.5577),12.245681762695312,0.26917768
"['liquid', 'liquor']",0,1254.336181640625,tensor(0.6903),24.472759246826172,0.47241127
"['liquid', 'pet']",0,1520.65576171875,tensor(0.5403),216.93218994140625,0.27920526
"['liquid', 'progenitor']",0,1914.9342041015625,tensor(0.5528),51.5802001953125,0.13605942
"['liquid', 'road']",0,665.054931640625,tensor(0.6004),27.65396499633789,0.037926532
"['liquid', 'sherry']",0,1392.8614501953125,tensor(0.6048),22.076622009277344,0.40409398
"['liquid', 'standing']",0,586.113525390625,tensor(0.6302),305.6553955078125,0.12002154
"['liquid', 'vintage']",0,1257.997802734375,tensor(0.5885),186.063720703125,0.20862886
"['liquor', 'odyssey']",0,1424.6600341796875,tensor(0.5006),62.03724670410156,0.11588898
"['list', 'chapel']",0,1511.90771484375,tensor(0.5322),16.68545913696289,0.14651069
"['list', 'enumeration']",0,1503.5411376953125,tensor(0.6395),24.757957458496094,0.41607398
"['lizard', 'entertainer']",0,1614.615478515625,tensor(0.5173),66.33767700195312,0.27588272
"['logic', 'crime']",0,1190.352783203125,tensor(0.5262),3.026042938232422,0.2638958
"['logic', 'mammal']",0,1606.372314453125,tensor(0.4861),52.6713752746582,0.13011883
"['logo', 'squid']",0,1657.5765380859375,tensor(0.5397),9.32680892944336,0.19235103
"['machine', 'biochemistry']",0,3326.49560546875,tensor(0.5470),10.708892822265625,0.23099348
"['machine', 'pc']",0,856.68994140625,tensor(0.5512),14.956378936767578,0.42948335
"['maggot', 'muse']",0,1400.5181884765625,tensor(0.5133),30.813880920410156,0.2420195
"['magnitude', 'beverage']",0,2011.7017822265625,tensor(0.4883),28.957733154296875,0.01674108
"['magnitude', 'radius']",0,745.6552734375,tensor(0.7554),77.27603149414062,0.50061643
"['magnitude', 'size']",0,493.30267333984375,tensor(0.6752),97.8240966796875,0.41310212
"['magpie', 'science']",0,1511.4127197265625,tensor(0.3690),52.63869857788086,0.1506316
"['maid', 'bench']",0,841.5985107421875,tensor(0.5251),4.64398193359375,0.2265077
"['mail', 'postcard']",0,961.3505859375,tensor(0.7678),16.250858306884766,0.5683275
"['mailbox', 'crusade']",0,2061.4912109375,tensor(0.4718),10.049140930175781,0.06706143
"['mammal', 'biochemistry']",0,3387.49267578125,tensor(0.4993),105.71527099609375,0.41687533
"['mammal', 'bitterness']",0,1860.732421875,tensor(0.4692),211.67864990234375,0.0012641068
"['mammal', 'boar']",0,1726.9512939453125,tensor(0.6797),328.07452392578125,0.4723696
"['mammal', 'cat']",0,1206.01416015625,tensor(0.6934),166.35031127929688,0.6231003
"['mammal', 'chimpanzee']",0,3087.56494140625,tensor(0.6038),357.9371337890625,0.70770055
"['mammal', 'disease']",0,1277.6304931640625,tensor(0.4890),0.8125648498535156,0.51049
"['mammal', 'enzyme']",0,1701.189697265625,tensor(0.4869),191.04931640625,0.4954088
"['mammal', 'fox']",0,871.3719482421875,tensor(0.7195),273.9964599609375,0.5466303
"['mammal', 'goat']",0,1291.99951171875,tensor(0.6379),685.4373779296875,0.5114023
"['mammal', 'horse']",0,898.619140625,tensor(0.6118),69.46405792236328,0.418455
"['mammal', 'illness']",0,1278.528564453125,tensor(0.4766),5.200477600097656,0.28772512
"['mammal', 'intranet']",0,2671.74853515625,tensor(0.4440),464.3523864746094,0.17827904
"['mammal', 'machine']",0,813.339111328125,tensor(0.5429),67.17782592773438,0.20187996
"['mammal', 'mankind']",0,2194.8017578125,tensor(0.5272),802.6204833984375,0.36808613
"['mammal', 'rat']",0,1081.0904541015625,tensor(0.7278),503.37823486328125,0.5415539
"['mammal', 'vegetable']",0,1708.061767578125,tensor(0.5731),208.51663208007812,0.37857422
"['man', 'pronoun']",0,4244.56640625,tensor(0.4725),9.070484161376953,0.30647892
"['manor', 'archbishop']",0,2442.97216796875,tensor(0.4237),6.023307800292969,0.42041203
"['manual', 'servant']",0,1467.413818359375,tensor(0.5522),1.1671257019042969,0.1996405
"['mariner', 'ruler']",0,1978.2694091796875,tensor(0.4366),2.897686004638672,0.3661726
"['marker', 'bookmark']",0,1475.54150390625,tensor(0.6020),4.194797515869141,0.32152873
"['massage', 'petroleum']",0,2909.20703125,tensor(0.5598),4.314002990722656,0.2300875
"['mater', 'range']",0,563.1085205078125,tensor(0.5991),2.851806640625,0.14880426
"['mater', 'turret']",0,1595.42919921875,tensor(0.5618),7.345829010009766,0.2329691
"['meal', 'dinner']",0,443.305419921875,tensor(0.8491),44.86067199707031,0.82071894
"['meal', 'reptile']",0,3521.09619140625,tensor(0.4621),2.2287826538085938,0.18639827
"['meal', 'sport']",0,760.8741455078125,tensor(0.5994),5.663198471069336,0.10875405
"['meal', 'supper']",0,381.237060546875,tensor(0.8588),44.99767303466797,0.7896221
"['meat', 'clown']",0,1636.39697265625,tensor(0.5460),8.331130981445312,0.32995966
"['meat', 'vertebrate']",0,2684.66015625,tensor(0.4687),77.94313049316406,0.35890046
"['medium', 'animal']",0,927.0272216796875,tensor(0.5905),150.66526794433594,0.25012952
"['medium', 'invertebrate']",0,2891.90771484375,tensor(0.5515),49.71360778808594,0.32813781
"['meeting', 'convention']",0,474.974853515625,tensor(0.7930),4.832817077636719,0.6065959
"['meeting', 'leader']",0,415.9263916015625,tensor(0.6957),36.04893493652344,0.3432354
"['meeting', 'orchid']",0,1764.5423583984375,tensor(0.4276),29.713043212890625,0.01977813
"['melanoma', 'note']",0,1232.5458984375,tensor(0.5050),16.59759521484375,-0.0091373455
"['member', 'regent']",0,1428.8411865234375,tensor(0.5787),1.2288360595703125,0.41708508
"['memo', 'vehicle']",0,1098.8656005859375,tensor(0.4990),83.62105560302734,0.09185417
"['memorandum', 'racing']",0,1019.185302734375,tensor(0.4171),1.7300491333007812,-0.04712491
"['merchant', 'shopkeeper']",0,1819.23095703125,tensor(0.7076),15.189727783203125,0.66423774
"['mesothelioma', 'ambassador']",0,3514.405029296875,tensor(0.3795),15.531150817871094,0.103320606
"['mesothelioma', 'maker']",0,2398.6904296875,tensor(0.4257),97.6949691772461,0.17635974
"['message', 'asylum']",0,1216.8780517578125,tensor(0.5584),1.0297279357910156,0.2676228
"['message', 'occupation']",0,1127.901611328125,tensor(0.4927),3.7827987670898438,0.14067674
"['midwife', 'alcohol']",0,2016.4710693359375,tensor(0.4611),53.750431060791016,0.18469478
"['migraine', 'staple']",0,2156.723876953125,tensor(0.4441),10.106225967407227,0.112592004
"['migrant', 'feeling']",0,905.7020263671875,tensor(0.5580),98.4168472290039,0.115831256
"['migration', 'organization']",0,664.095458984375,tensor(0.6017),61.47936248779297,0.30128306
"['militia', 'leader']",0,627.3106689453125,tensor(0.6050),66.91043090820312,0.39966112
"['mime', 'fairytale']",0,2421.28515625,tensor(0.6277),3.129436492919922,0.36058298
"['miner', 'arthritis']",0,2093.0859375,tensor(0.4600),2.351581573486328,0.26569092
"['miner', 'officer']",0,759.48779296875,tensor(0.6266),6.826789855957031,0.38597846
"['mischief', 'collagen']",0,3667.21826171875,tensor(0.3866),16.14630889892578,0.047800716
"['mischief', 'hydrocarbon']",0,1872.6356201171875,tensor(0.4563),9.782867431640625,0.1624418
"['mischief', 'vandalism']",0,2271.2119140625,tensor(0.5852),15.119094848632812,0.42677948
"['misfortune', 'calamity']",0,1099.2044677734375,tensor(0.7983),4.7945098876953125,0.6674565
"['misfortune', 'catastrophe']",0,1105.0518798828125,tensor(0.6252),2.381927490234375,0.51373225
"['misfortune', 'mom']",0,2175.60546875,tensor(0.5160),32.56819534301758,0.18935855
"['mishap', 'symposium']",0,2943.4462890625,tensor(0.4688),1.3922576904296875,0.057112336
"['missile', 'vole']",0,4390.2958984375,tensor(0.3920),2.5278053283691406,0.25292122
"['molecule', 'cancer']",0,1555.391845703125,tensor(0.4999),0.2635979652404785,0.45987007
"['molecule', 'carbohydrate']",0,3245.174560546875,tensor(0.5426),29.045875549316406,0.62062263
"['molecule', 'lipid']",0,3230.15087890625,tensor(0.5719),67.54387664794922,0.63940305
"['molecule', 'locomotive']",0,3268.81591796875,tensor(0.4520),79.50650024414062,0.21650396
"['molecule', 'monoclonal']",0,3262.9375,tensor(0.6260),53.11825180053711,0.52167034
"['molecule', 'toast']",0,1509.2442626953125,tensor(0.5007),38.74409103393555,0.17941932
"['molecule', 'vehicle']",0,1306.7125244140625,tensor(0.5112),19.323463439941406,0.29573876
"['mollusc', 'business']",0,1881.2476806640625,tensor(0.3588),15.944734573364258,0.027371796
"['moratorium', 'valley']",0,1604.2008056640625,tensor(0.4833),4.316490173339844,0.1704134
"['mortar', 'insecticide']",0,3605.3740234375,tensor(0.4884),1.2392501831054688,0.349411
"['mosque', 'castle']",0,1057.43798828125,tensor(0.6125),21.563583374023438,0.43270627
"['mother', 'food']",0,971.0638427734375,tensor(0.5872),55.69831848144531,0.32953942
"['motorcycle', 'karaoke']",0,3271.04541015625,tensor(0.4974),2.3248863220214844,0.3905507
"['motorist', 'firearm']",0,2252.72265625,tensor(0.5553),0.8002433776855469,0.5678647
"['motto', 'logo']",0,770.222412109375,tensor(0.8152),3.2481727600097656,0.48297855
"['movie', 'documentary']",0,825.1279296875,tensor(0.7414),2.407024383544922,0.6413748
"['murderer', 'competitiveness']",0,2430.42333984375,tensor(0.4615),21.32256317138672,-0.032841444
"['murderer', 'eleven']",0,1207.4493408203125,tensor(0.4918),0.7868690490722656,0.20186588
"['music', 'concerto']",0,1748.12939453125,tensor(0.6685),98.0602798461914,0.54348755
"['music', 'monarch']",0,1642.822021484375,tensor(0.5515),118.03785705566406,0.13011831
"['music', 'reggae']",0,2824.455078125,tensor(0.6429),136.60104370117188,0.68489397
"['musician', 'piper']",0,1067.024658203125,tensor(0.6713),0.6514739990234375,0.45521384
"['musician', 'road']",0,774.989013671875,tensor(0.5551),2.5132274627685547,0.13790803
"['musician', 'soloist']",0,1454.792724609375,tensor(0.6816),23.980667114257812,0.63271147
"['musket', 'player']",0,1063.332275390625,tensor(0.5157),21.53551483154297,0.2514182
"['musket', 'rate']",0,1510.6334228515625,tensor(0.4324),2.4892807006835938,0.073630884
"['name', 'gent']",0,1947.07373046875,tensor(0.5011),6.743097305297852,0.3813908
"['narrative', 'fairytale']",0,2088.005126953125,tensor(0.5816),3.7863731384277344,0.44609222
"['narrative', 'wine']",0,1407.1317138671875,tensor(0.4950),6.843807220458984,0.14215167
"['netball', 'sport']",0,1078.955810546875,tensor(0.5949),26.868194580078125,0.5196626
"['netball', 'vehicle']",0,1655.322509765625,tensor(0.4665),63.14663314819336,0.0995889
"['nickname', 'disability']",0,1883.291259765625,tensor(0.5140),9.922019958496094,0.094728515
"['nipple', 'heterogeneity']",0,2778.29443359375,tensor(0.4355),10.068330764770508,0.20494287
"['nostalgia', 'integer']",0,1766.3675537109375,tensor(0.4571),47.70981216430664,-0.021004317
"['nostalgia', 'offspring']",0,1154.0655517578125,tensor(0.5219),6.726509094238281,0.13394359
"['note', 'cockroach']",0,3936.79296875,tensor(0.4558),1.1457977294921875,0.040900983
"['note', 'memorandum']",0,959.2432861328125,tensor(0.6951),8.661590576171875,0.326615
"['note', 'vehicle']",0,948.6435546875,tensor(0.5871),56.19138717651367,0.08896568
"['nurse', 'amphibian']",0,2189.62060546875,tensor(0.4415),2.1684341430664062,0.31168902
"['objectivity', 'visualisation']",0,1494.95703125,tensor(0.6154),4.928550720214844,0.35673055
"['obstruction', 'performer']",0,880.96875,tensor(0.5503),57.817832946777344,0.11264922
"['occupation', 'cleaning']",0,1757.0458984375,tensor(0.5218),9.701353073120117,0.310544
"['occupation', 'pharmacy']",0,2412.2001953125,tensor(0.3984),33.84416961669922,0.30154344
"['occupation', 'professorship']",0,2419.287841796875,tensor(0.4313),96.70294952392578,0.3368303
"['occupation', 'vertebrate']",0,3183.89892578125,tensor(0.4556),39.55763244628906,0.199662
"['officer', 'daughter']",0,866.0657958984375,tensor(0.5551),5.359718322753906,0.43290135
"['official', 'cardinal']",0,1103.4088134765625,tensor(0.5454),1.6914901733398438,0.2370323
"['official', 'grandmother']",0,1540.498046875,tensor(0.5256),15.344402313232422,0.2186307
"['official', 'science']",0,664.814697265625,tensor(0.5700),31.723251342773438,0.13126801
"['offspring', 'arithmetic']",0,1590.2225341796875,tensor(0.5229),78.65983581542969,0.09616219
"['offspring', 'granddaughter']",0,1494.6201171875,tensor(0.6104),96.97613525390625,0.36848536
"['offspring', 'son']",0,813.63671875,tensor(0.6511),57.02815628051758,0.45077223
"['ointment', 'smallpox']",0,2569.864990234375,tensor(0.5307),4.100650787353516,0.38913593
"['oncology', 'skating']",0,3945.298828125,tensor(0.3828),1.0163917541503906,0.24935362
"['opening', 'feeling']",0,678.173828125,tensor(0.6262),118.28524780273438,0.25292528
"['opening', 'leak']",0,1075.905517578125,tensor(0.6162),6.873130798339844,0.3490048
"['ore', 'clown']",0,2438.9521484375,tensor(0.4328),8.89678955078125,0.08608569
"['organ', 'animal']",0,896.74462890625,tensor(0.6048),79.79829406738281,0.48030433
"['organ', 'barrier']",0,1415.746826171875,tensor(0.4584),1.8732795715332031,0.27194384
"['organ', 'intestine']",0,4367.431640625,tensor(0.4811),68.40065002441406,0.5783606
"['organ', 'nipple']",0,1877.7440185546875,tensor(0.5022),80.36325073242188,0.46684697
"['organ', 'penis']",0,2213.23828125,tensor(0.5165),177.56809997558594,0.5072461
"['organ', 'uterus']",0,4119.53955078125,tensor(0.4482),198.02688598632812,0.55937845
"['organist', 'enzymology']",0,3500.0087890625,tensor(0.4186),10.251571655273438,0.11890154
"['organization', 'bear']",0,990.2860107421875,tensor(0.5629),70.07179260253906,0.16286741
"['organization', 'bureau']",0,798.0130615234375,tensor(0.6701),285.0873107910156,0.45616704
"['organization', 'church']",0,663.2297973632812,tensor(0.6050),299.17193603515625,0.38376608
"['organization', 'club']",0,503.6317138671875,tensor(0.6222),526.6686401367188,0.3862246
"['organization', 'department']",0,484.653076171875,tensor(0.6341),549.87451171875,0.5737046
"['organization', 'directorate']",0,1016.54345703125,tensor(0.6575),572.4033203125,0.5422984
"['organization', 'galley']",0,1493.150634765625,tensor(0.5760),595.521484375,0.09437264
"['organization', 'math']",0,1171.2769775390625,tensor(0.4547),371.71673583984375,0.16037591
"['organization', 'militia']",0,1176.0428466796875,tensor(0.6275),387.743896484375,0.3495076
"['osteoarthritis', 'catcher']",0,3731.118896484375,tensor(0.3114),2.9862289428710938,0.09729083
"['overpayment', 'therapist']",0,2390.2373046875,tensor(0.4516),0.8437232971191406,0.22034998
"['oxide', 'list']",0,1055.6236572265625,tensor(0.4340),32.307334899902344,-0.03538068
"['oyster', 'science']",0,990.6268310546875,tensor(0.4826),85.99132537841797,0.20898567
"['palace', 'electrician']",0,2833.629638671875,tensor(0.4585),4.704219818115234,0.1312899
"['pancreas', 'coach']",0,1452.679931640625,tensor(0.4466),2.4091796875,0.11843772
"['panda', 'woodpecker']",0,4583.9921875,tensor(0.4731),16.276779174804688,0.528904
"['parapet', 'insect']",0,2240.41748046875,tensor(0.4303),69.25955200195312,0.22708651
"['parasite', 'adjective']",0,2283.69873046875,tensor(0.4755),0.6138381958007812,0.13149944
"['parasite', 'emotion']",0,1860.6075439453125,tensor(0.4611),38.13665771484375,0.22478877
"['parasite', 'flea']",0,991.4605712890625,tensor(0.6578),2.8818817138671875,0.44937462
"['parent', 'daddy']",0,1215.9605712890625,tensor(0.6892),29.243698120117188,0.3496841
"['parrot', 'food']",0,1025.0166015625,tensor(0.5557),88.00431823730469,0.31759313
"['passageway', 'corridor']",0,473.72650146484375,tensor(0.8067),2.438617706298828,0.64068824
"['patience', 'ceremony']",0,1289.143310546875,tensor(0.4912),15.909189224243164,0.09253205
"['payment', 'hostess']",0,1332.8287353515625,tensor(0.5544),24.251480102539062,0.23816311
"['payment', 'overpayment']",0,1652.135009765625,tensor(0.6294),33.61198425292969,0.6206566
"['payment', 'royalty']",0,734.338134765625,tensor(0.6765),44.475494384765625,0.42865822
"['payment', 'solid']",0,805.024658203125,tensor(0.6069),3.8172473907470703,0.044568595
"['payment', 'wage']",0,798.24560546875,tensor(0.6974),137.0382080078125,0.5009888
"['pc', 'food']",0,1478.491455078125,tensor(0.4580),36.66736602783203,0.0046444153
"['pear', 'weapon']",0,1581.58837890625,tensor(0.4763),10.536663055419922,0.17633282
"['penis', 'color']",0,1099.5914306640625,tensor(0.4558),18.31026840209961,0.14416201
"['penis', 'larva']",0,5066.322265625,tensor(0.4477),2.3379478454589844,0.44832504
"['people', 'bourgeoisie']",0,2642.95068359375,tensor(0.5538),5.0385284423828125,0.33219147
"['people', 'gentry']",0,1759.8773193359375,tensor(0.5862),61.47986602783203,0.34746113
"['people', 'vicar']",0,1862.678955078125,tensor(0.5076),7.4354095458984375,0.1873655
"['performer', 'artiste']",0,868.7200927734375,tensor(0.7531),157.88018798828125,0.6095242
"['performer', 'comedian']",0,1009.9981689453125,tensor(0.7879),437.5643310546875,0.6965513
"['performer', 'comic']",0,957.0372314453125,tensor(0.6282),178.9287872314453,0.3681496
"['performer', 'commodity']",0,1172.3519287109375,tensor(0.6238),6.331148147583008,0.19539356
"['performer', 'disease']",0,1095.0108642578125,tensor(0.5549),0.11454391479492188,0.047751367
"['performer', 'drummer']",0,1467.5296630859375,tensor(0.6595),111.80355072021484,0.61389345
"['performer', 'food']",0,1051.0194091796875,tensor(0.5634),0.3067588806152344,0.03610494
"['performer', 'geek']",0,1188.3809814453125,tensor(0.5889),342.31689453125,0.30922407
"['performer', 'mime']",0,1949.721923828125,tensor(0.6642),356.13580322265625,0.4800547
"['performer', 'physiotherapy']",0,3266.67724609375,tensor(0.5341),373.1947021484375,0.13465762
"['performer', 'saxophonist']",0,2460.441650390625,tensor(0.6390),642.086181640625,0.6772296
"['performer', 'soprano']",0,1008.009033203125,tensor(0.6851),152.18392944335938,0.55343074
"['performer', 'spear']",0,1122.553955078125,tensor(0.5921),416.7791748046875,0.1395848
"['performer', 'vocalist']",0,699.2901611328125,tensor(0.7795),712.6981201171875,0.7083397
"['pesticide', 'beard']",0,3184.299072265625,tensor(0.4046),10.596611022949219,0.116524026
"['pesticide', 'cabbage']",0,2816.327392578125,tensor(0.5042),2.292083740234375,0.45379454
"['pesticide', 'girlfriend']",0,3670.794921875,tensor(0.3891),15.587432861328125,0.120582394
"['pesticide', 'insecticide']",0,1189.2325439453125,tensor(0.8732),7.579383850097656,0.8207968
"['petal', 'neurology']",0,10799.759765625,tensor(0.3891),7.020530700683594,0.16325097
"['petal', 'vehicle']",0,2211.643798828125,tensor(0.4191),74.99159240722656,0.15091905
"['petroleum', 'payment']",0,1767.4832763671875,tensor(0.5173),21.580387115478516,0.19391261
"['pew', 'glider']",0,1801.7716064453125,tensor(0.4336),18.199562072753906,0.20020865
"['pharmacology', 'man']",0,1307.798828125,tensor(0.5111),11.855415344238281,0.12558134
"['phenomenon', 'compensation']",0,1053.9520263671875,tensor(0.5509),104.68962860107422,0.16417798
"['phenomenon', 'fluorescence']",0,3323.339111328125,tensor(0.4971),117.30211639404297,0.29458895
"['phenomenon', 'gale']",0,1447.3250732421875,tensor(0.5480),237.54644775390625,0.07850656
"['phenomenon', 'mishap']",0,1385.1455078125,tensor(0.5920),143.91990661621094,0.2717522
"['phenomenon', 'polarization']",0,1623.4215087890625,tensor(0.5413),282.77764892578125,0.52448124
"['phenomenon', 'rain']",0,957.7818603515625,tensor(0.5488),171.57424926757812,0.11030193
"['phenomenon', 'traction']",0,866.4276123046875,tensor(0.6010),327.53424072265625,0.29368457
"['physician', 'shelter']",0,1199.6658935546875,tensor(0.5434),29.563690185546875,0.23589031
"['physiology', 'calculation']",0,1322.68798828125,tensor(0.6005),1.37957763671875,0.23423865
"['pig', 'science']",0,768.02392578125,tensor(0.5453),87.2026596069336,0.20131418
"['pilgrimage', 'crew']",0,914.37158203125,tensor(0.5069),5.373699188232422,0.21903343
"['piper', 'illness']",0,1081.1173095703125,tensor(0.5251),34.77727508544922,0.13431033
"['piracy', 'feeling']",0,811.354736328125,tensor(0.5590),99.99992370605469,0.1015099
"['pirate', 'adult']",0,791.3699340820312,tensor(0.5615),66.97152709960938,0.32751325
"['pistol', 'athlete']",0,2146.495849609375,tensor(0.5140),59.37257385253906,0.45377624
"['plant', 'rector']",0,2055.8232421875,tensor(0.5190),5.160133361816406,0.17245351
"['platter', 'publication']",0,1589.3712158203125,tensor(0.4761),26.574913024902344,0.084871046
"['player', 'batsman']",0,2575.804931640625,tensor(0.6238),10.061206817626953,0.47475785
"['player', 'goalkeeper']",0,1334.372314453125,tensor(0.7013),15.449012756347656,0.6464874
"['player', 'instrument']",0,1110.466552734375,tensor(0.6055),19.0655574798584,0.3593079
"['player', 'physiotherapy']",0,4083.38525390625,tensor(0.5171),29.263153076171875,0.15895763
"['player', 'quarterback']",0,2610.6318359375,tensor(0.6051),67.49974822998047,0.6093043
