Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['molecule', 'cancer']",0,17399.46875,tensor(0.5069),0.25960636138916016,0.45987007
"['molecule', 'carbohydrate']",0,29384.232421875,tensor(0.5832),29.055633544921875,0.62062263
"['molecule', 'lipid']",0,29080.572265625,tensor(0.5756),67.82872772216797,0.63940305
"['molecule', 'locomotive']",0,40638.203125,tensor(0.4586),79.7893295288086,0.21650396
"['molecule', 'monoclonal']",0,30506.1328125,tensor(0.6228),53.17778778076172,0.52167034
"['molecule', 'toast']",0,37953.04296875,tensor(0.5258),38.69140625,0.17941932
"['molecule', 'vehicle']",0,26221.189453125,tensor(0.5377),19.312808990478516,0.29573876
"['mollusc', 'business']",0,36124.26171875,tensor(0.3432),16.08515739440918,0.027371796
"['moratorium', 'valley']",0,31170.45703125,tensor(0.5063),4.342864990234375,0.1704134
"['mortar', 'insecticide']",0,35933.32421875,tensor(0.4934),1.2928047180175781,0.349411
"['mosque', 'castle']",0,17630.62890625,tensor(0.6239),21.676048278808594,0.43270627
"['mother', 'food']",0,10125.59375,tensor(0.5986),55.7274169921875,0.32953942
"['motorcycle', 'karaoke']",0,40367.59375,tensor(0.5045),2.3076400756835938,0.3905507
"['motorist', 'firearm']",0,35554.609375,tensor(0.5647),0.8002433776855469,0.5678647
"['motto', 'logo']",0,11497.95703125,tensor(0.8150),3.0343551635742188,0.48297855
"['movie', 'documentary']",0,12052.939453125,tensor(0.7399),2.4363021850585938,0.6413748
"['murderer', 'competitiveness']",0,35517.14453125,tensor(0.4990),21.426776885986328,-0.032841444
"['murderer', 'eleven']",0,27212.828125,tensor(0.4582),0.7785415649414062,0.20186588
"['music', 'concerto']",0,27653.720703125,tensor(0.6696),97.86653137207031,0.54348755
"['music', 'monarch']",0,37454.296875,tensor(0.5765),118.56155395507812,0.13011831
"['music', 'reggae']",0,29106.03515625,tensor(0.6534),137.00112915039062,0.68489397
"['musician', 'piper']",0,20194.642578125,tensor(0.7367),0.5907974243164062,0.45521384
"['musician', 'road']",0,13300.208984375,tensor(0.5848),2.4839067459106445,0.13790803
"['musician', 'soloist']",0,18225.65234375,tensor(0.7450),24.230484008789062,0.63271147
"['musket', 'player']",0,18483.4765625,tensor(0.5272),21.883949279785156,0.2514182
"['musket', 'rate']",0,27362.974609375,tensor(0.4460),2.267017364501953,0.073630884
"['name', 'gent']",0,41357.83203125,tensor(0.5112),6.536577224731445,0.3813908
"['narrative', 'fairytale']",0,19918.125,tensor(0.6426),3.848041534423828,0.44609222
"['narrative', 'wine']",0,16523.4453125,tensor(0.5460),6.585290908813477,0.14215167
"['netball', 'sport']",0,21220.248046875,tensor(0.6266),26.880329132080078,0.5196626
"['netball', 'vehicle']",0,31556.935546875,tensor(0.4839),63.1418342590332,0.0995889
"['nickname', 'disability']",0,26839.951171875,tensor(0.5320),9.88521957397461,0.094728515
"['nipple', 'heterogeneity']",0,37780.97265625,tensor(0.4584),10.146659851074219,0.20494287
"['nostalgia', 'integer']",0,27585.6953125,tensor(0.4408),47.641334533691406,-0.021004317
"['nostalgia', 'offspring']",0,19248.12890625,tensor(0.5426),6.702604293823242,0.13394359
"['note', 'cockroach']",0,39366.8828125,tensor(0.5063),1.1362113952636719,0.040900983
"['note', 'memorandum']",0,26947.734375,tensor(0.7177),8.755535125732422,0.326615
"['note', 'vehicle']",0,22356.83984375,tensor(0.6184),56.217201232910156,0.08896568
"['nurse', 'amphibian']",0,34798.5546875,tensor(0.4569),2.3064231872558594,0.31168902
"['objectivity', 'visualisation']",0,25068.158203125,tensor(0.6631),4.968376159667969,0.35673055
"['obstruction', 'performer']",0,27304.419921875,tensor(0.5647),57.88836669921875,0.11264922
"['occupation', 'cleaning']",0,29755.564453125,tensor(0.6036),9.717876434326172,0.310544
"['occupation', 'pharmacy']",0,37014.94921875,tensor(0.4963),33.945281982421875,0.30154344
"['occupation', 'professorship']",0,38505.46875,tensor(0.4813),97.294921875,0.3368303
"['occupation', 'vertebrate']",0,46332.546875,tensor(0.4874),39.55549621582031,0.199662
"['officer', 'daughter']",0,15627.744140625,tensor(0.5506),5.413383483886719,0.43290135
"['official', 'cardinal']",0,28370.74609375,tensor(0.5931),1.6797676086425781,0.2370323
"['official', 'grandmother']",0,30528.3515625,tensor(0.5523),15.379837036132812,0.2186307
"['official', 'science']",0,16204.431640625,tensor(0.5883),31.710586547851562,0.13126801
"['offspring', 'arithmetic']",0,32678.400390625,tensor(0.5239),79.44174194335938,0.09616219
"['offspring', 'granddaughter']",0,19457.650390625,tensor(0.6777),97.60857391357422,0.36848536
"['offspring', 'son']",0,5503.26904296875,tensor(0.7052),56.65299606323242,0.45077223
"['ointment', 'smallpox']",0,37542.9375,tensor(0.5361),4.164794921875,0.38913593
"['oncology', 'skating']",0,58150.83984375,tensor(0.4019),0.9745407104492188,0.24935362
"['opening', 'feeling']",0,27932.23046875,tensor(0.6604),118.27818298339844,0.25292528
"['opening', 'leak']",0,31322.55859375,tensor(0.6466),6.1762542724609375,0.3490048
"['ore', 'clown']",0,39014.0390625,tensor(0.4386),9.161026000976562,0.08608569
"['organ', 'animal']",0,14088.84375,tensor(0.6600),79.84337615966797,0.48030433
"['organ', 'barrier']",0,30758.560546875,tensor(0.5380),1.8827667236328125,0.27194384
"['organ', 'intestine']",0,33252.8359375,tensor(0.5553),68.2509536743164,0.5783606
"['organ', 'nipple']",0,29635.15234375,tensor(0.5358),80.41507720947266,0.46684697
"['organ', 'penis']",0,30722.05078125,tensor(0.5697),178.499755859375,0.5072461
"['organ', 'uterus']",0,38076.78515625,tensor(0.5210),199.3450469970703,0.55937845
"['organist', 'enzymology']",0,46706.890625,tensor(0.4206),10.258319854736328,0.11890154
"['organization', 'bear']",0,24823.6171875,tensor(0.6150),69.92941284179688,0.16286741
"['organization', 'bureau']",0,20573.3984375,tensor(0.6810),285.84393310546875,0.45616704
"['organization', 'church']",0,10354.8388671875,tensor(0.5890),299.9388427734375,0.38376608
"['organization', 'club']",0,8827.0078125,tensor(0.6492),528.7110595703125,0.3862246
"['organization', 'department']",0,13966.6669921875,tensor(0.6427),552.4924926757812,0.5737046
"['organization', 'directorate']",0,22173.326171875,tensor(0.6854),574.8343505859375,0.5422984
"['organization', 'galley']",0,30870.087890625,tensor(0.5647),597.6985473632812,0.09437264
"['organization', 'math']",0,33099.57421875,tensor(0.4414),373.9220886230469,0.16037591
"['organization', 'militia']",0,23591.5546875,tensor(0.6364),389.0091857910156,0.3495076
"['osteoarthritis', 'catcher']",0,67413.203125,tensor(0.3208),2.93359375,0.09729083
"['overpayment', 'therapist']",0,34849.9921875,tensor(0.4491),0.8433494567871094,0.22034998
"['oxide', 'list']",0,21875.0625,tensor(0.4417),32.26195526123047,-0.03538068
"['oyster', 'science']",0,17644.572265625,tensor(0.4893),86.37284851074219,0.20898567
"['palace', 'electrician']",0,35171.98046875,tensor(0.4808),4.748065948486328,0.1312899
"['pancreas', 'coach']",0,35640.96484375,tensor(0.4099),1.9907608032226562,0.11843772
"['panda', 'woodpecker']",0,35625.04296875,tensor(0.4636),16.207897186279297,0.528904
"['parapet', 'insect']",0,33844.5078125,tensor(0.4234),69.37067413330078,0.22708651
"['parasite', 'adjective']",0,30695.25390625,tensor(0.5127),0.6218528747558594,0.13149944
"['parasite', 'emotion']",0,28027.525390625,tensor(0.4787),38.20603942871094,0.22478877
"['parasite', 'flea']",0,17328.8828125,tensor(0.6542),2.4787635803222656,0.44937462
"['parent', 'daddy']",0,27160.103515625,tensor(0.7038),29.46218490600586,0.3496841
"['parrot', 'food']",0,9184.798828125,tensor(0.5372),88.06126403808594,0.31759313
"['passageway', 'corridor']",0,10143.166015625,tensor(0.8330),2.4644775390625,0.64068824
"['patience', 'ceremony']",0,20575.263671875,tensor(0.5228),15.957706451416016,0.09253205
"['payment', 'hostess']",0,29041.76953125,tensor(0.5898),24.491859436035156,0.23816311
"['payment', 'overpayment']",0,21736.34765625,tensor(0.6485),33.85790252685547,0.6206566
"['payment', 'royalty']",0,18852.10546875,tensor(0.6914),44.710243225097656,0.42865822
"['payment', 'solid']",0,20061.494140625,tensor(0.5744),3.8225364685058594,0.044568595
"['payment', 'wage']",0,17701.27734375,tensor(0.6862),137.42657470703125,0.5009888
"['pc', 'food']",0,14510.4921875,tensor(0.4973),37.449668884277344,0.0046444153
"['pear', 'weapon']",0,28995.78515625,tensor(0.4914),10.537055969238281,0.17633282
"['penis', 'color']",0,17726.576171875,tensor(0.4754),18.347793579101562,0.14416201
"['penis', 'larva']",0,35991.33203125,tensor(0.4364),2.3085479736328125,0.44832504
"['people', 'bourgeoisie']",0,31152.369140625,tensor(0.5766),5.04718017578125,0.33219147
"['people', 'gentry']",0,26114.822265625,tensor(0.6331),61.939430236816406,0.34746113
"['people', 'vicar']",0,35967.2421875,tensor(0.5095),7.280914306640625,0.1873655
"['performer', 'artiste']",0,16956.8203125,tensor(0.7795),158.15602111816406,0.6095242
"['performer', 'comedian']",0,17031.64453125,tensor(0.7932),439.2565002441406,0.6965513
"['performer', 'comic']",0,18521.7734375,tensor(0.5752),179.41256713867188,0.3681496
"['performer', 'commodity']",0,29912.763671875,tensor(0.6249),6.332221984863281,0.19539356
"['performer', 'disease']",0,16553.08203125,tensor(0.5379),0.1140594482421875,0.047751367
"['performer', 'drummer']",0,17190.70703125,tensor(0.6635),112.18417358398438,0.61389345
"['performer', 'food']",0,9612.423828125,tensor(0.5689),0.299652099609375,0.03610494
"['performer', 'geek']",0,25426.0625,tensor(0.6157),344.0035705566406,0.30922407
"['performer', 'mime']",0,23507.685546875,tensor(0.6817),358.9974365234375,0.4800547
"['performer', 'physiotherapy']",0,34681.9609375,tensor(0.5258),374.69317626953125,0.13465762
"['performer', 'saxophonist']",0,21193.23828125,tensor(0.6499),644.7800903320312,0.6772296
"['performer', 'soprano']",0,19987.1484375,tensor(0.7042),152.20654296875,0.55343074
"['performer', 'spear']",0,30853.642578125,tensor(0.5872),419.1029052734375,0.1395848
"['performer', 'vocalist']",0,15531.388671875,tensor(0.7577),714.5590209960938,0.7083397
"['pesticide', 'beard']",0,39971.11328125,tensor(0.4597),10.464696884155273,0.116524026
"['pesticide', 'cabbage']",0,35059.6875,tensor(0.5394),2.291004180908203,0.45379454
"['pesticide', 'girlfriend']",0,50169.42578125,tensor(0.4046),15.769821166992188,0.120582394
"['pesticide', 'insecticide']",0,9754.1015625,tensor(0.8930),7.718013763427734,0.8207968
"['petal', 'neurology']",0,69449.40625,tensor(0.4212),7.165496826171875,0.16325097
"['petal', 'vehicle']",0,48271.08203125,tensor(0.4204),75.07168579101562,0.15091905
"['petroleum', 'payment']",0,29103.9140625,tensor(0.5290),21.584991455078125,0.19391261
"['pew', 'glider']",0,29978.13671875,tensor(0.4563),19.138185501098633,0.20020865
"['pharmacology', 'man']",0,16614.47265625,tensor(0.5129),11.168413162231445,0.12558134
"['phenomenon', 'compensation']",0,24537.013671875,tensor(0.5617),104.83573150634766,0.16417798
"['phenomenon', 'fluorescence']",0,26839.376953125,tensor(0.5419),117.87092590332031,0.29458895
"['phenomenon', 'gale']",0,26811.970703125,tensor(0.5587),240.44375610351562,0.07850656
"['phenomenon', 'mishap']",0,24616.41796875,tensor(0.6265),144.3817901611328,0.2717522
"['phenomenon', 'polarization']",0,25485.73828125,tensor(0.5799),283.7452087402344,0.52448124
"['phenomenon', 'rain']",0,22383.90234375,tensor(0.5553),172.22630310058594,0.11030193
"['phenomenon', 'traction']",0,24991.064453125,tensor(0.5929),327.7153625488281,0.29368457
"['physician', 'shelter']",0,26684.693359375,tensor(0.5847),29.42452621459961,0.23589031
"['physiology', 'calculation']",0,24211.404296875,tensor(0.5979),1.3639907836914062,0.23423865
"['pig', 'science']",0,15144.4453125,tensor(0.5557),87.85662841796875,0.20131418
"['pilgrimage', 'crew']",0,19990.23046875,tensor(0.5253),4.876964569091797,0.21903343
"['piper', 'illness']",0,26475.765625,tensor(0.5234),34.77253723144531,0.13431033
"['piracy', 'feeling']",0,21907.58984375,tensor(0.5670),100.01577758789062,0.1015099
"['pirate', 'adult']",0,18271.013671875,tensor(0.5687),67.06902313232422,0.32751325
"['pistol', 'athlete']",0,38583.015625,tensor(0.5207),59.495765686035156,0.45377624
"['plant', 'rector']",0,43145.921875,tensor(0.5193),5.138774871826172,0.17245351
"['platter', 'publication']",0,30889.7578125,tensor(0.4934),26.586490631103516,0.084871046
"['player', 'batsman']",0,39524.6015625,tensor(0.6119),10.067117691040039,0.47475785
"['player', 'goalkeeper']",0,30854.9140625,tensor(0.6890),15.39224624633789,0.6464874
"['player', 'instrument']",0,37246.2890625,tensor(0.6280),19.05185317993164,0.3593079
"['player', 'physiotherapy']",0,52389.1953125,tensor(0.5311),29.41391372680664,0.15895763
"['player', 'quarterback']",0,35484.7734375,tensor(0.6025),67.7220230102539,0.6093043
"['playlist', 'bat']",0,42764.04296875,tensor(0.5044),31.018112182617188,0.12081689
"['pocket', 'vehicle']",0,19217.26953125,tensor(0.6305),107.99734497070312,0.2982382
"['polarization', 'emotion']",0,39943.1015625,tensor(0.5424),51.92859649658203,0.40226242
"['policeman', 'theft']",0,20721.0390625,tensor(0.6677),1.5021209716796875,0.3259691
"['polygon', 'rectangle']",0,25604.314453125,tensor(0.7032),0.6526985168457031,0.71238405
"['polymer', 'oil']",0,9753.5654296875,tensor(0.5949),11.285188674926758,0.4719641
"['polymerase', 'treatment']",0,14518.6572265625,tensor(0.4429),9.676752090454102,0.31148633
"['porter', 'panic']",0,23379.814453125,tensor(0.5905),17.119606018066406,0.20724995
"['post', 'rabbit']",0,40009.65234375,tensor(0.6018),2.3190345764160156,0.14324197
"['postgraduate', 'water']",0,8367.7412109375,tensor(0.5104),4.559055328369141,0.055571135
"['potato', 'foreman']",0,30735.185546875,tensor(0.5332),29.887428283691406,0.24429165
"['pram', 'greyhound']",0,38330.609375,tensor(0.4861),40.314388275146484,0.579911
"['preamble', 'meal']",0,35671.94140625,tensor(0.5093),40.46469497680664,0.17291768
"['preconception', 'laboratory']",0,23129.57421875,tensor(0.5834),3.833568572998047,0.24562359
"['prefecture', 'musician']",0,41032.62109375,tensor(0.4841),31.552207946777344,0.13711227
"['priest', 'pocket']",0,36529.47265625,tensor(0.4863),3.614776611328125,0.17912398
"['priest', 'secretariat']",0,34375.875,tensor(0.5263),30.105182647705078,0.2893321
"['priory', 'tycoon']",0,51632.7734375,tensor(0.3735),1.8921165466308594,0.1321909
"['procedure', 'melon']",0,36374.29296875,tensor(0.3753),2.8001441955566406,0.03290561
"['produce', 'music']",0,9336.8232421875,tensor(0.5952),14.733907699584961,0.33612216
"['produce', 'raisin']",0,33813.984375,tensor(0.5346),44.927001953125,0.19319522
"['professional', 'anaesthetist']",0,63784.015625,tensor(0.4897),20.36882781982422,0.37288308
"['professional', 'craftsman']",0,50525.32421875,tensor(0.5730),79.41680145263672,0.5200234
"['professional', 'liquor']",0,53689.578125,tensor(0.5287),7.240184783935547,0.1860971
"['professional', 'ruler']",0,55477.20703125,tensor(0.5119),38.62269592285156,0.18218641
"['professional', 'surgeon']",0,49558.30078125,tensor(0.5514),117.53346252441406,0.45873654
"['professional', 'teacher']",0,34641.87890625,tensor(0.5964),79.68106079101562,0.55252934
"['professorship', 'misfortune']",0,39517.51171875,tensor(0.4383),9.609529495239258,0.21249211
"['progenitor', 'dad']",0,38743.6484375,tensor(0.5909),2.286935806274414,0.18270615
"['progenitor', 'father']",0,10586.951171875,tensor(0.6668),61.28410339355469,0.42316955
"['progenitor', 'mother']",0,10540.40234375,tensor(0.6333),6.726938247680664,0.3469392
"['projectile', 'limb']",0,21708.982421875,tensor(0.5671),16.258604049682617,0.499456
"['prosecutor', 'magnitude']",0,34370.25390625,tensor(0.4158),40.03002166748047,0.046144187
"['protein', 'collagen']",0,26410.4765625,tensor(0.6752),3.755281448364258,0.6993943
"['protein', 'kilt']",0,52984.99609375,tensor(0.4131),2.1273651123046875,0.03579503
"['pseudonym', 'dwelling']",0,32975.8359375,tensor(0.5419),50.69797897338867,0.01835156
"['pseudonym', 'golf']",0,36595.5625,tensor(0.4111),7.065166473388672,-0.07595986
"['psychiatry', 'clinician']",0,24259.052734375,tensor(0.6730),9.760587692260742,0.50049716
"['psychoanalysis', 'cow']",0,46713.7421875,tensor(0.4096),4.586246490478516,0.017971046
"['psychotherapy', 'dinner']",0,43361.92578125,tensor(0.4531),15.67449951171875,0.18714714
"['publication', 'bestseller']",0,19157.40625,tensor(0.7610),78.81057739257812,0.5162795
"['publication', 'linguist']",0,29496.24609375,tensor(0.5715),97.72926330566406,0.31596103
"['publication', 'manual']",0,22200.37109375,tensor(0.6366),29.150920867919922,0.34601897
"['publication', 'workbook']",0,24161.77734375,tensor(0.6178),67.1902084350586,0.37120396
"['pudding', 'wind']",0,23505.783203125,tensor(0.4576),5.052070617675781,0.20432264
"['puppy', 'employee']",0,26668.130859375,tensor(0.5365),3.961200714111328,0.40169492
"['puppy', 'performer']",0,27124.751953125,tensor(0.5190),57.658958435058594,0.2502407
"['race', 'dioxin']",0,60606.2578125,tensor(0.4284),5.402584075927734,0.12930442
"['radius', 'fluid']",0,22022.32421875,tensor(0.6150),51.91181945800781,0.26706743
"['railway', 'metro']",0,27519.54296875,tensor(0.6745),5.90740966796875,0.4625522
"['rain', 'drizzle']",0,22035.0859375,tensor(0.7287),16.670700073242188,0.65695614
"['receptionist', 'schoolmaster']",0,30730.39453125,tensor(0.4652),5.004878997802734,0.37837678
"['record', 'autobiography']",0,37591.1015625,tensor(0.6326),4.880886077880859,0.4069609
"['record', 'memo']",0,37285.015625,tensor(0.6055),10.154476165771484,0.4066309
"['record', 'spouse']",0,43890.70703125,tensor(0.5403),34.409423828125,0.22433528
"['record', 'wine']",0,29759.22265625,tensor(0.5811),5.598884582519531,0.16208582
"['red', 'bird']",0,18627.873046875,tensor(0.5257),89.45184326171875,0.41679832
"['reelection', 'ache']",0,55618.515625,tensor(0.4287),1.7167091369628906,0.14242643
"['reformer', 'crime']",0,19448.49609375,tensor(0.5387),6.235567092895508,0.24167246
"['reggae', 'rectangle']",0,40418.0703125,tensor(0.4873),1.5736503601074219,0.040303994
"['reimbursement', 'insect']",0,41489.85546875,tensor(0.3819),42.27756881713867,-0.02862593
"['relative', 'game']",0,10254.232421875,tensor(0.5662),0.3389911651611328,0.063357234
"['relative', 'granny']",0,32729.91015625,tensor(0.6137),79.99263000488281,0.12527883
"['relative', 'infant']",0,27999.654296875,tensor(0.6256),144.3566131591797,0.38502052
"['relative', 'leader']",0,18862.69140625,tensor(0.6495),0.3660621643066406,0.21178827
"['relative', 'musician']",0,31860.64453125,tensor(0.5796),18.2506103515625,0.15271008
"['relative', 'ore']",0,37344.95703125,tensor(0.5463),186.24862670898438,0.18821757
"['relative', 'parent']",0,22519.50390625,tensor(0.7076),61.908870697021484,0.39066234
"['relative', 'son']",0,11625.99609375,tensor(0.6102),138.4810791015625,0.3356132
"['relief', 'herb']",0,36968.94140625,tensor(0.4735),24.673213958740234,0.32842693
"['relief', 'kidnapping']",0,35029.39453125,tensor(0.5849),29.48202133178711,0.21097264
"['remorse', 'water']",0,6749.9765625,tensor(0.5345),2.9505844116210938,0.10093583
"['representative', 'alderman']",0,31801.55859375,tensor(0.6504),5.2232208251953125,0.39338923
"['reptile', 'business']",0,17685.1171875,tensor(0.4979),8.110767364501953,0.16308883
"['reptile', 'list']",0,26260.60546875,tensor(0.5061),1.5844860076904297,0.10225006
"['reptile', 'record']",0,16627.83984375,tensor(0.5776),1.1579875946044922,0.151226
"['request', 'ultimatum']",0,20917.640625,tensor(0.7166),0.5343589782714844,0.43813866
"['resentment', 'employee']",0,22138.111328125,tensor(0.5763),13.851507186889648,0.2509986
"['resignation', 'discipline']",0,28251.212890625,tensor(0.6038),77.824951171875,0.3464469
"['revolver', 'animal']",0,16968.8984375,tensor(0.5227),151.490234375,0.18986559
"['rifle', 'psychoanalysis']",0,50712.43359375,tensor(0.4324),16.330677032470703,0.13103098
"['right', 'kingfisher']",0,47707.91015625,tensor(0.5218),15.906682968139648,0.056932114
"['road', 'freeway']",0,24410.09765625,tensor(0.7315),22.13735580444336,0.6930587
"['road', 'highway']",0,13915.0908203125,tensor(0.8526),15.497615814208984,0.79921967
"['road', 'representative']",0,32291.017578125,tensor(0.6217),37.55321502685547,0.039130703
"['road', 'roadway']",0,19736.6875,tensor(0.8242),79.85045623779297,0.69404775
"['roast', 'salmon']",0,22931.396484375,tensor(0.5039),4.40130615234375,0.6205915
"['rodent', 'hamster']",0,36928.734375,tensor(0.5671),15.510040283203125,0.7294511
"['rodent', 'hedgehog']",0,43303.50390625,tensor(0.5935),44.87653350830078,0.64912003
"['rodent', 'vole']",0,31563.099609375,tensor(0.6144),16.098526000976562,0.5680411
"['rodent', 'weapon']",0,56120.44921875,tensor(0.4108),1.5498485565185547,0.18721958
"['roofing', 'recovery']",0,30221.400390625,tensor(0.5490),5.693111419677734,0.2938071
"['room', 'classroom']",0,22574.3984375,tensor(0.6985),15.938682556152344,0.54608166
"['room', 'sauna']",0,27003.07421875,tensor(0.7078),62.174774169921875,0.5518845
"['ruler', 'algebra']",0,37444.859375,tensor(0.4265),1.732940673828125,0.34189212
"['ruler', 'pancreas']",0,44042.46875,tensor(0.4275),25.553489685058594,0.11615997
"['sack', 'apostle']",0,39050.7734375,tensor(0.5014),3.169933319091797,0.21323766
"['sack', 'emotion']",0,37253.74609375,tensor(0.5345),54.07868194580078,0.12205312
"['sailor', 'forearm']",0,34894.45703125,tensor(0.5316),1.1471214294433594,0.38449413
"['sailor', 'oil']",0,12546.7802734375,tensor(0.5169),3.161762237548828,0.25424632
"['sailor', 'privateer']",0,20323.962890625,tensor(0.7454),1.9174461364746094,0.5967675
"['salesman', 'ache']",0,27498.416015625,tensor(0.5589),3.353687286376953,0.16500874
"['salmon', 'intestine']",0,31575.703125,tensor(0.4999),0.6584014892578125,0.4415444
"['sausage', 'crew']",0,21674.888671875,tensor(0.4960),3.1866683959960938,0.17268957
"['saying', 'machine']",0,27138.375,tensor(0.5111),31.605186462402344,0.09612458
"['saying', 'motto']",0,31770.587890625,tensor(0.5789),0.7933502197265625,0.21487729
"['saying', 'slogan']",0,27115.703125,tensor(0.6172),29.357555389404297,0.3241927
"['scapegoat', 'temperament']",0,31342.90234375,tensor(0.5296),0.5537376403808594,0.27816832
"['school', 'gymnasium']",0,21074.802734375,tensor(0.7616),3.8265037536621094,0.6889267
"['science', 'alga']",0,46744.8515625,tensor(0.4223),167.42086791992188,0.25854856
"['science', 'algebra']",0,30704.6171875,tensor(0.5487),131.69757080078125,0.54851
"['science', 'artery']",0,37288.1640625,tensor(0.4909),622.794189453125,0.12066747
"['science', 'concept']",0,18533.091796875,tensor(0.6643),264.9725646972656,0.42479247
"['science', 'decree']",0,41168.91796875,tensor(0.5203),665.3616943359375,0.0940142
"['science', 'dentistry']",0,30848.416015625,tensor(0.6052),209.19216918945312,0.53398615
"['science', 'employee']",0,31203.705078125,tensor(0.5547),103.9985122680664,0.17945641
"['science', 'linguistics']",0,28262.705078125,tensor(0.6389),737.7613525390625,0.6405131
"['science', 'math']",0,26651.900390625,tensor(0.6641),319.19268798828125,0.6476421
"['science', 'neurology']",0,35799.140625,tensor(0.6134),479.5223083496094,0.5682372
"['science', 'neuroscience']",0,23141.1328125,tensor(0.7242),342.3583679199219,0.70424795
"['science', 'oncology']",0,42189.91796875,tensor(0.5189),353.3601379394531,0.45580363
"['science', 'pear']",0,41121.61328125,tensor(0.4705),270.0382995605469,0.18305258
"['science', 'robin']",0,40906.6953125,tensor(0.5011),375.7513122558594,0.07230471
"['science', 'wheat']",0,33645.63671875,tensor(0.5656),899.9044189453125,0.23498242
"['scientist', 'dad']",0,34444.5,tensor(0.5350),1.1721057891845703,0.3679709
"['scientist', 'henchman']",0,33559.9140625,tensor(0.5337),61.396305084228516,0.3899644
"['scourge', 'end']",0,4730.583984375,tensor(0.6420),5.0854644775390625,0.27147946
"['seabird', 'penguin']",0,37312.71875,tensor(0.5900),1.1131706237792969,0.6364822
"['seafood', 'carp']",0,14789.4697265625,tensor(0.6994),62.34687805175781,0.5280387
"['seafood', 'herring']",0,13592.44921875,tensor(0.7729),34.212669372558594,0.5549413
"['seafood', 'mackerel']",0,23130.884765625,tensor(0.5895),98.04830932617188,0.71199375
"['seafood', 'worker']",0,24838.787109375,tensor(0.5083),21.6378173828125,0.16740611
"['seaplane', 'crystal']",0,39796.2421875,tensor(0.4875),17.88726806640625,0.10132457
"['secretariat', 'carbon']",0,22454.6953125,tensor(0.4758),5.997928619384766,0.09007194
"['section', 'preamble']",0,35967.69921875,tensor(0.6250),3.860462188720703,0.45659044
"['security', 'fresco']",0,34731.49609375,tensor(0.5164),4.779140472412109,0.034837097
"['security', 'indemnity']",0,32391.150390625,tensor(0.6007),5.082389831542969,0.3774819
"['sedan', 'tissue']",0,33061.62890625,tensor(0.4779),13.441429138183594,0.023978868
"['sensation', 'fragrance']",0,24092.314453125,tensor(0.6656),8.045646667480469,0.45293
"['sensation', 'information']",0,8281.1025390625,tensor(0.6620),15.73567008972168,0.13172454
"['sensation', 'molecule']",0,27337.09375,tensor(0.5433),13.225656509399414,0.28292334
"['sensation', 'tool']",0,21386.544921875,tensor(0.6372),1.1394729614257812,0.111814804
"['servant', 'croquet']",0,34401.828125,tensor(0.4622),3.2942276000976562,0.23368931
"['serviceman', 'soldier']",0,17773.296875,tensor(0.7883),78.67048645019531,0.7558522
"['shark', 'assortment']",0,37360.96875,tensor(0.4441),17.615989685058594,0.06670315
"['shellfish', 'emotion']",0,38866.92578125,tensor(0.4492),56.065120697021484,0.13718149
"['sherry', 'cancer']",0,13084.513671875,tensor(0.4991),0.7390680313110352,0.1701905
"['sherry', 'rodent']",0,36926.05859375,tensor(0.3458),1.1632881164550781,0.24225752
"['ship', 'submarine']",0,13823.291015625,tensor(0.7526),45.27558135986328,0.72792995
"['ship', 'tanker']",0,16641.935546875,tensor(0.7694),24.887615203857422,0.61028004
"['shirt', 'thoroughfare']",0,40684.53125,tensor(0.4910),2.7457008361816406,0.1324803
"['shortcut', 'decoration']",0,33021.75390625,tensor(0.5619),15.679019927978516,0.19015352
"['shortcut', 'feeling']",0,31001.373046875,tensor(0.5896),100.82049560546875,0.19961454
"['shower', 'bee']",0,28332.8984375,tensor(0.5274),5.661033630371094,0.32940978
"['shrine', 'captivity']",0,25069.0625,tensor(0.5379),0.9312057495117188,0.28668898
"['signal', 'walnut']",0,35059.3359375,tensor(0.5030),16.272972106933594,0.13047957
"['singer', 'soprano']",0,19151.212890625,tensor(0.7361),6.706422805786133,0.6522987
"['sir', 'opium']",0,34816.609375,tensor(0.4564),7.4566802978515625,0.26124588
"['site', 'reptile']",0,38645.4296875,tensor(0.4960),24.38644027709961,0.21216531
"['sixty', 'relative']",0,31138.259765625,tensor(0.5542),75.75382995605469,0.30547082
"['slalom', 'barrier']",0,55694.3984375,tensor(0.3597),36.19990539550781,0.15806784
"['slalom', 'hedgehog']",0,71736.3671875,tensor(0.3375),3.1499900817871094,0.23288412
"['slogan', 'mixture']",0,19609.376953125,tensor(0.5776),6.117992401123047,0.16112274
"['sloop', 'rector']",0,41230.3828125,tensor(0.4996),11.315458297729492,0.2377892
"['snail', 'bull']",0,47948.3515625,tensor(0.4839),16.563060760498047,0.4270097
"['snake', 'chemical']",0,20140.919921875,tensor(0.5251),27.891128540039062,0.27018154
"['snake', 'jewel']",0,28519.6171875,tensor(0.6063),5.584144592285156,0.46904022
"['snippet', 'feeling']",0,27206.337890625,tensor(0.5670),120.57365417480469,0.20493129
"['soccer', 'organization']",0,33676.76953125,tensor(0.4540),95.10281372070312,0.343188
